timestamp,door_open,sensor_id
2023-01-05T15:00:05.659Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:00:16.748Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:18:07.739Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:18:12.708Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:19:28.310Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:19:32.335Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:32:15.385Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:32:19.751Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:33:05.788Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:33:10.215Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:46:56.574Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:47:01.661Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:48:14.664Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:48:20.830Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:51:27.085Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T15:51:32.108Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:03:07.643Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:03:12.422Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:06:32.254Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:06:35.583Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:31:49.151Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:31:54.047Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:33:33.362Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:33:37.693Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:35:22.939Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:35:27.640Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:48:19.139Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:48:24.950Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:49:16.107Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:49:20.700Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:56:33.678Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T16:56:38.191Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:01:14.973Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:01:19.352Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:14:44.982Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:14:48.772Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:15:33.979Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:15:39.459Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:16:41.101Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:16:46.966Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:46:19.262Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T17:46:23.034Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-05T18:45:18.122Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-05T18:45:24.614Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-07T10:45:54.982Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-07T10:45:58.755Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-07T14:45:33.583Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-07T14:45:39.370Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-07T16:00:16.891Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-07T16:00:21.580Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T05:46:14.384Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T05:46:19.535Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:01:43.401Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:01:48.683Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:16:34.585Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:16:38.741Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:19:43.930Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T07:19:48.836Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T08:15:59.377Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T08:16:04.786Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T08:33:37.004Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T08:33:43.768Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T09:00:27.522Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T09:00:32.142Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T09:31:32.924Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T09:31:39.404Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:02:53.453Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:02:59.446Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:10:54.132Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:10:59.404Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:16:04.287Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:16:10.857Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:19:27.804Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:19:32.137Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:23:26.195Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:23:30.190Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:52:05.111Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:52:09.672Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:53:09.559Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T10:53:14.314Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:12:05.862Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:12:12.200Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:16:52.748Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:17:19.136Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:46:56.890Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:47:02.472Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:55:51.131Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T11:55:56.529Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T12:30:33.023Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T12:30:38.055Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T13:30:29.980Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T13:30:34.361Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T14:48:26.906Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T14:48:32.526Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:01:28.567Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:01:33.258Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:03:20.001Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:03:26.218Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:12:18.279Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:12:23.688Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:45:57.255Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:46:00.830Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:47:52.245Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:47:58.504Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:50:32.536Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T15:50:39.167Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:15:04.147Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:15:09.429Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:16:12.486Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:16:18.687Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:34:53.580Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:34:57.512Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:37:12.588Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:37:17.413Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:45:52.868Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:45:56.838Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:56:57.681Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T16:57:02.569Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T17:45:13.909Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T17:45:20.396Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T17:49:04.306Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T17:49:10.070Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:01:45.604Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:01:49.661Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:30:52.297Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:30:58.060Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:45:42.159Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-09T18:45:47.906Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T05:59:14.799Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T05:59:20.447Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T07:30:04.512Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T07:30:09.790Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T07:52:46.067Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T07:52:51.503Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T08:01:53.414Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T08:01:59.931Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T08:46:24.666Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T08:46:28.961Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T09:48:23.239Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T09:48:27.813Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T09:53:50.871Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T09:53:56.243Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:01:36.151Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:01:39.800Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:12:34.499Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:12:38.343Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:46:10.931Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:46:16.595Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:46:44.374Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:46:48.835Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:55:29.106Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T10:55:34.500Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:02:40.602Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:02:46.387Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:12:28.323Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:12:33.764Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:16:29.706Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:16:33.545Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:18:33.073Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:18:37.964Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:46:50.881Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:46:55.784Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:53:02.711Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T11:53:06.258Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T12:48:35.616Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T12:48:40.969Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:01:34.168Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:01:40.887Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:03:39.311Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:03:45.088Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:06:05.391Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:06:11.921Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:31:41.052Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T14:31:46.638Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:05:29.726Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:05:35.212Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:14:22.993Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:14:35.227Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:18:22.832Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:18:28.436Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:21:04.809Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:21:08.597Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:46:06.054Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:46:11.018Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:56:30.902Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:56:34.695Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:59:44.251Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T15:59:49.187Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:06:50.398Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:06:55.558Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:13:12.797Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:13:17.879Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:19:50.221Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:19:54.894Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:45:44.706Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:45:51.120Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:46:37.103Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:46:41.846Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:58:14.553Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T16:58:20.858Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:01:00.234Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:01:04.900Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:08:49.127Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:08:53.267Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:16:10.373Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:16:15.941Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:46:00.084Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T17:46:04.907Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:16:13.698Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:16:17.747Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:46:51.953Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:46:57.736Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:55:18.372Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T18:55:23.706Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-10T20:46:52.753Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-10T20:46:56.814Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T06:48:48.594Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T06:48:52.666Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T08:39:12.342Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T08:39:16.999Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:00:53.824Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:00:58.474Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:20:56.661Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:21:02.653Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:46:44.849Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:46:50.575Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:53:58.114Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:54:03.222Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:55:12.071Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T09:55:17.092Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:00:57.993Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:01:03.814Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:03:02.322Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:03:08.316Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:16:38.846Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:16:44.634Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:27:12.718Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:27:18.092Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:31:41.805Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:31:46.786Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:32:58.023Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:33:02.940Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:37:49.649Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:37:53.758Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:46:01.952Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:46:07.520Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:48:12.100Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T10:48:17.335Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:03:24.119Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:03:27.461Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:05:49.390Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:05:52.764Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:16:49.650Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:16:53.620Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:20:35.109Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:20:40.891Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:30:36.961Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:30:41.522Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:31:42.657Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:31:48.341Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:33:54.505Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T11:33:58.277Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T12:01:30.115Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T12:01:36.176Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T12:46:32.308Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T12:46:38.422Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T13:15:43.295Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T13:15:46.803Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T13:45:20.819Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T13:45:26.416Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:00:46.090Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:00:51.107Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:01:42.935Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:01:47.553Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:02:39.175Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:02:45.619Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:18:05.588Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:18:13.020Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:28:13.121Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:28:17.585Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:46:43.251Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:46:46.850Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:47:55.129Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:47:58.325Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:59:04.178Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T14:59:09.923Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:00:48.443Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:00:53.883Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:01:41.559Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:01:47.570Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:04:08.960Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:04:13.833Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:31:01.852Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:31:07.344Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:31:33.129Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:31:36.202Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:42:13.382Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:42:19.150Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:47:36.330Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:47:40.599Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:49:50.090Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:49:56.073Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T15:59:58.868Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:00:02.247Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:01:20.160Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:01:24.927Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:06:07.725Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:06:11.242Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:15:13.428Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:15:18.570Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:18:00.008Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:18:06.051Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:21:38.819Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:21:42.747Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:30:04.738Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:30:10.697Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:35:08.513Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:35:12.060Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:56:25.309Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T16:56:30.617Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:13:35.953Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:13:40.814Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:45:34.113Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:45:40.294Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:54:02.219Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T17:54:07.355Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:01:16.331Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:01:21.079Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:46:51.526Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:46:56.585Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:49:16.078Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T18:49:21.866Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T19:15:41.767Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T19:15:46.756Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T19:46:24.192Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T19:46:29.260Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-11T20:46:14.380Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-11T20:46:33.490Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T06:56:58.480Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T06:57:03.752Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T07:08:18.776Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T07:08:23.765Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T07:46:37.626Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T07:46:42.599Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T08:15:20.195Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T08:15:26.099Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T09:02:04.866Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T09:02:08.799Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T09:16:01.417Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T09:16:06.065Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:00:48.281Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:00:53.591Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:08:07.041Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:08:12.660Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:31:13.291Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:31:17.515Z,false,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:35:05.361Z,true,t3u4et6mnqofbtw87k7moly3
2023-01-12T10:35:11.542Z,false,t3u4et6mnqofbtw87k7moly3
