timestamp,direction,sensor_id
2023-01-05T10:16:33.471Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:17:48.378Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:32:02.887Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:32:34.598Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:36:16.143Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:37:45.717Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:41:07.315Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:47:45.436Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T10:54:57.065Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:00:41.301Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:00:55.902Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:14:56.079Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:45:56.648Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:46:37.405Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T11:49:50.901Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:12:57.800Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:18:57.257Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:20:37.524Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:34:38.578Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:44:52.669Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:47:26.651Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:53:01.897Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T12:57:52.486Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T13:00:49.676Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T13:35:23.327Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:14:24.708Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:16:05.085Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:20:45.881Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:22:06.549Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:32:47.851Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:34:35.375Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T14:39:35.180Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:06:48.050Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:12:19.664Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:29:51.253Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:30:00.942Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:32:16.788Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:40:25.642Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:41:03.513Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:45:08.105Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T15:56:17.016Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:01:32.999Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:03:29.959Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:03:54.783Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:45:05.230Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:49:32.713Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:50:32.212Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T16:51:58.634Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T17:05:05.884Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T17:08:00.413Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T17:54:22.933Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T18:30:04.137Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T18:36:05.084Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T18:45:04.796Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T18:49:31.940Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T20:45:26.214Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-05T20:46:01.512Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T07:48:43.137Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T08:00:19.090Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T09:32:04.156Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T10:31:51.311Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T10:32:18.686Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T12:01:54.604Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T12:56:17.736Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T13:12:52.303Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T14:46:21.347Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T15:16:33.200Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T15:46:22.734Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T15:54:54.516Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T16:46:40.438Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T17:45:19.638Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T18:16:53.918Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-07T18:46:58.693Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T05:48:12.062Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T06:46:07.603Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T06:46:48.196Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T07:46:35.833Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:01:40.654Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:11:01.340Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:15:41.818Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:25:41.305Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:26:13.322Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:31:25.238Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:32:00.912Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:46:02.760Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:48:42.993Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T08:52:57.197Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:04:16.092Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:12:10.915Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:12:54.717Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:16:17.709Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:16:45.275Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:20:49.535Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:22:44.702Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:30:57.447Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:33:49.637Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:34:30.903Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:44:55.205Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:46:18.799Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:51:55.664Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T09:53:43.547Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:05:28.172Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:16:03.330Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:21:20.593Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:31:57.610Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:31:59.058Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:35:13.786Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:42:00.530Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:46:12.429Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T10:57:20.651Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:10:25.478Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:11:22.629Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:16:43.256Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:25:07.995Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:45:39.334Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T11:48:53.656Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:00:54.278Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:02:06.818Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:32:03.632Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:36:48.504Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:40:44.927Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:45:50.954Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:57:00.731Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T12:59:30.558Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T13:01:58.935Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T13:04:42.850Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T13:15:51.450Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T13:17:20.587Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T13:31:05.914Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:03:56.241Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:04:00.107Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:07:28.329Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:11:00.001Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:15:29.885Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:26:27.888Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:29:27.916Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:44:19.281Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:47:06.568Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:47:45.031Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:55:05.756Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T14:59:07.739Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:01:33.173Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:01:53.185Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:05:36.751Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:14:26.617Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:16:20.122Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:16:27.398Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:23:53.134Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:24:22.932Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:30:19.065Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:34:34.313Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:35:45.881Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:44:43.460Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:46:34.463Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T15:48:59.972Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:01:28.082Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:01:29.406Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:01:45.341Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:25:56.477Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:27:56.939Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:48:35.315Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:57:25.317Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T16:59:40.085Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T17:00:49.494Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T17:08:20.909Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T17:30:07.972Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T17:53:06.311Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T17:53:54.399Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T18:01:27.428Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T18:45:38.752Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T18:48:48.099Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-09T19:46:54.814Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T05:45:15.118Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T05:46:25.595Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T06:47:27.963Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T07:46:38.888Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T07:47:51.678Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:02:45.980Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:08:27.315Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:13:19.602Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:18:25.135Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:20:17.902Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:22:05.797Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:31:52.228Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:44:28.952Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T08:46:32.264Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T09:21:57.505Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T09:23:57.789Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T09:26:12.278Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T09:46:51.824Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T09:55:15.384Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:01:48.708Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:04:29.943Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:15:29.302Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:15:40.002Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:28:45.861Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:30:18.010Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:38:22.922Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:41:43.630Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:51:11.571Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T10:54:45.068Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:01:05.228Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:01:26.646Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:02:29.832Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:05:19.511Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:07:02.934Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:10:02.804Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:15:13.302Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:16:37.217Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:17:32.450Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:22:27.329Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:31:23.668Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:39:52.138Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:43:45.561Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:46:34.589Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:46:49.064Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:54:48.194Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T11:59:19.500Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:03:34.875Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:08:15.858Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:16:54.090Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:18:57.028Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:46:31.438Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:46:40.950Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T12:56:37.215Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T13:01:46.812Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T13:30:41.087Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:01:23.452Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:05:05.054Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:08:55.511Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:30:04.898Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:32:29.496Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:35:39.007Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:56:33.228Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T14:59:36.934Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:00:08.785Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:12:36.589Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:14:26.489Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:18:10.252Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:28:14.537Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:30:56.606Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:31:03.714Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:33:05.184Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:35:57.906Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:52:12.602Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:55:22.727Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T15:57:34.623Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T16:03:16.485Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T16:06:09.260Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T16:13:03.796Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T16:45:40.722Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T16:59:58.347Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T17:01:31.183Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T17:39:20.953Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T17:45:01.742Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T17:48:30.455Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T17:52:09.882Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T18:47:17.186Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T19:00:18.676Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T19:45:03.018Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T19:45:39.659Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T20:45:21.800Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T20:46:48.878Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-10T20:49:55.093Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T05:30:03.291Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T05:46:01.652Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T05:48:06.549Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T06:46:37.986Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T07:00:04.548Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T07:30:33.721Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T07:44:47.272Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T07:48:22.314Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:01:43.844Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:02:25.202Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:15:49.842Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:16:43.864Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:20:11.692Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:31:27.241Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:34:16.252Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:39:46.409Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:45:58.157Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T08:51:02.545Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:09:21.755Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:14:57.674Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:36:23.505Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:37:33.576Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:40:02.058Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:45:20.666Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T09:48:01.694Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:07:02.250Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:07:53.219Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:08:27.622Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:16:40.534Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:18:13.721Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:30:56.476Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:32:32.161Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:35:17.462Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:54:34.115Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T10:55:27.961Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:13:02.106Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:18:33.900Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:23:37.210Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:31:28.361Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:34:11.986Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:36:51.001Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:45:31.192Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:47:15.379Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T11:48:57.447Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T12:16:11.003Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T12:30:55.050Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T12:33:03.240Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T12:55:44.877Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T12:55:56.767Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T13:01:41.090Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T13:10:48.413Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T13:16:32.214Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T13:16:40.156Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T13:47:37.020Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:01:12.443Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:01:33.376Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:15:48.547Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:31:38.733Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:35:16.923Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:40:27.214Z,IN,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:47:30.486Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:49:18.577Z,OUT,afg0tduxhvwwx0yfjlxix9d9
2023-01-11T14:59:07.461Z,OUT,afg0tduxhvwwx0yfjlxix9d9
