timestamp,direction,sensor_id
2023-01-13T06:51:04.750Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T07:24:46.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T07:25:08.657Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T07:25:13.773Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T08:34:31.465Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T08:34:32.325Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T08:34:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T08:39:53.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T08:44:22.312Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T08:44:23.902Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T08:44:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T08:44:50.821Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T09:09:53.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T10:42:22.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T11:51:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T11:58:29.221Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T11:58:50.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T11:59:05.671Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T11:59:06.909Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T12:07:16.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T13:33:31.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-13T14:13:27.770Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T14:13:40.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T15:20:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T15:20:09.913Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T15:20:16.911Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T15:20:22.599Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-13T17:34:26.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T06:51:05.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T07:08:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T07:08:14.837Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T08:06:23.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T09:57:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T09:57:15.955Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T09:57:30.284Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T09:57:35.416Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T10:42:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T10:42:21.099Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T10:42:37.937Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T10:42:46.275Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T11:08:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T11:10:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:11:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:29:39.739Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:29:58.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:30:10.098Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:30:11.378Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T12:39:42.459Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T12:39:58.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T12:40:16.824Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T13:13:17.019Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T13:13:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T13:21:44.791Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T13:21:57.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T14:05:03.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T14:05:29.565Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T14:22:49.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T15:00:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:23:39.563Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:23:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:24:09.884Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:26:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:26:55.344Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:27:08.142Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T16:39:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-14T17:19:18.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T17:19:30.163Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T17:19:32.244Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T18:29:14.696Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T18:29:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T18:29:43.253Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T18:29:49.275Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T19:38:27.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T19:38:31.149Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T19:38:56.652Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-14T20:48:55.822Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T06:54:53.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T07:45:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T08:06:20.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T09:05:37.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T09:10:37.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T09:28:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T10:52:34.442Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T10:52:42.996Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T10:52:51.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T11:57:55.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:57:56.796Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:58:08.635Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:59:28.499Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:59:39.344Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:59:44.235Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T11:59:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T12:21:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T13:12:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T13:12:49.383Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:31:00.355Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:31:21.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:31:31.105Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:38:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:38:24.908Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T14:38:30.011Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T15:06:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T16:32:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T17:30:51.977Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T17:30:54.340Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T17:30:59.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T17:31:28.115Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T17:41:57.371Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T17:41:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T17:42:17.874Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T17:42:18.556Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-16T17:46:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T18:09:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T19:51:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-16T20:54:03.378Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T06:08:25.290Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T06:08:36.033Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T06:08:51.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T06:09:16.619Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T07:09:19.127Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T07:09:27.024Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T07:09:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T07:09:57.143Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T08:08:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T08:17:22.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T08:58:12.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T09:34:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T10:38:47.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T11:16:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T11:26:34.107Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T11:26:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T11:26:36.013Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T11:34:07.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T11:44:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T12:37:24.348Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T12:37:38.665Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T12:37:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T13:00:20.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T13:07:20.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T13:08:56.997Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T13:09:06.952Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T13:09:17.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T14:18:53.789Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T14:19:11.314Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T14:19:51.990Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T14:19:57.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T14:20:09.947Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-17T15:16:41.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T16:39:44.006Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T16:40:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T16:40:15.497Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T16:40:30.527Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T17:56:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T17:56:37.901Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T17:56:40.548Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T18:37:02.843Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T18:37:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T18:37:29.451Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T18:37:43.976Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T19:29:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T20:50:50.794Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T20:50:59.262Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-17T20:51:00.297Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T06:08:57.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T07:01:42.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T07:11:26.022Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T07:11:42.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T07:11:44.947Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T07:58:33.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T07:58:55.821Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T08:40:23.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T09:58:01.485Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T09:58:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T09:58:34.035Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T09:58:43.013Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T10:42:30.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T10:42:38.188Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T10:42:59.977Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T11:04:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T11:36:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:00:19.225Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:00:40.212Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:00:46.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:01:12.338Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:36:07.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T12:41:07.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:02:03.346Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:02:07.509Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:02:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:02:47.210Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:18:18.864Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:18:48.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T13:18:48.583Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T14:04:25.414Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T14:04:26.923Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T14:04:42.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T14:04:53.202Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T14:47:49.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T15:02:00.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T16:03:02.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T17:15:53.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T18:55:56.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T18:55:57.840Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T19:00:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T19:11:05.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T19:11:15.121Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T19:11:33.027Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-18T19:34:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T20:53:32.317Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T20:53:44.165Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T20:53:55.504Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-18T20:54:11.957Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T06:08:17.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T07:26:48.567Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T07:26:57.702Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T07:27:08.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T07:27:25.622Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T08:34:24.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T09:19:21.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T10:09:59.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T11:03:23.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T11:47:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T12:13:08.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T13:18:40.622Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T13:19:04.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T13:44:03.348Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T13:44:12.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T14:47:03.868Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T14:47:20.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-19T15:19:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T16:52:56.843Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T16:53:02.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T16:53:11.681Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T17:55:06.282Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T17:55:36.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T17:55:49.236Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T17:55:59.459Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T18:54:43.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T19:09:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-19T20:51:27.692Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T06:40:58.148Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T06:41:13.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T07:04:25.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T08:52:36.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T09:33:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T10:02:13.961Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T10:02:18.882Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T10:02:24.872Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T10:02:27.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T11:20:25.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T11:43:12.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T12:02:27.462Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T12:02:32.256Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T12:02:54.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T12:03:04.401Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T13:51:29.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-20T14:42:45.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T15:47:51.831Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T15:48:05.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-20T17:14:54.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T06:10:19.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T07:09:39.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T08:43:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T09:42:53.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T10:09:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T11:04:53.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T11:14:29.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T12:35:52.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T13:22:59.921Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T13:23:11.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T14:33:32.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T14:35:32.410Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T14:35:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T14:35:57.890Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T14:36:13.098Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-21T15:57:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T16:53:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T17:04:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T18:41:57.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T19:47:48.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T20:52:09.166Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T20:52:12.125Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-21T20:52:21.766Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T06:39:52.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T07:17:17.241Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T07:17:34.833Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T07:17:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T07:17:40.869Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T08:40:36.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T09:07:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T10:43:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T11:01:35.885Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:01:58.104Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:02:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:02:10.031Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:13:01.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T11:41:29.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:51:40.456Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:51:51.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T11:52:13.515Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T12:40:47.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T13:36:40.953Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T13:36:50.285Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T13:36:50.320Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T13:37:01.307Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T13:37:10.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T14:12:21.178Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T14:12:29.064Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T14:12:35.592Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T14:12:41.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T14:12:59.291Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:01:38.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T15:01:56.349Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T15:13:16.711Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:13:17.506Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:13:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:30:22.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T15:30:50.349Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T15:35:15.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T15:42:14.326Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:42:15.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T15:42:16.779Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-23T16:34:01.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T17:49:33.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T18:36:28.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T19:14:07.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T20:50:14.744Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-23T20:50:28.135Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T06:21:53.220Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T06:22:06.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T06:22:21.630Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T07:11:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T07:35:35.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T07:47:35.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T08:02:45.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T08:02:52.478Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T09:53:54.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T10:26:47.682Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T10:26:56.240Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T10:27:17.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T10:27:31.895Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T11:44:45.251Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T11:45:13.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T11:50:23.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T12:23:19.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T13:25:38.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T13:26:04.511Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T13:38:00.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T14:32:05.458Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T14:32:35.038Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T14:32:58.399Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T14:33:18.000Z,IN,gwjxxugqt4ahjblj087prbta
2023-01-24T15:27:12.000Z,OUT,gwjxxugqt4ahjblj087prbta
2023-01-24T15:27:31.740Z,OUT,gwjxxugqt4ahjblj087prbta
